event,timestamp,run_id,preset_file,ticket,position_id,deal_id,actual_symbol,canonical_symbol,timeframe,strategy,regime,direction,entry_price,initial_sl,initial_tp,current_price,close_price,old_sl,new_sl,old_tp,new_tp,sl_distance_points,tp_distance_points,initial_risk_money,lot_size,spread_at_entry,atr,r_target,unrealized_r,profit,duration_seconds,final_sl,final_tp,realized_r,exit_comment,exit_classification,classification_reason
MODIFY,2026.03.05 15:48:45,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15924,0.0,1.16553,1.16211,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,0.8664688427300129,0.0,0,1.16211,1.15542,0.0,,,trailing
MODIFY,2026.03.05 15:48:45,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15923,0.0,1.16211,1.1621,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,0.8694362017804776,0.0,0,1.1621,1.15542,0.0,,,trailing
MODIFY,2026.03.05 15:48:54,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15922,0.0,1.1621,1.16209,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,0.8724035608309423,0.0,0,1.16209,1.15542,0.0,,,trailing
MODIFY,2026.03.05 15:48:55,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15921,0.0,1.16209,1.16208,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,0.8753709198813411,0.0,0,1.16208,1.15542,0.0,,,trailing
MODIFY,2026.03.05 15:48:57,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.1592,0.0,1.16208,1.16207,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,0.8783382789318057,0.0,0,1.16207,1.15542,0.0,,,trailing
MODIFY,2026.03.05 15:48:58,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15919,0.0,1.16207,1.16206,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,0.8813056379822704,0.0,0,1.16206,1.15542,0.0,,,trailing
MODIFY,2026.03.05 15:48:59,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15914,0.0,1.16206,1.16201,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,0.8961424332344619,0.0,0,1.16201,1.15542,0.0,,,trailing
MODIFY,2026.03.05 15:49:04,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15913,0.0,1.16201,1.162,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,0.8991097922849265,0.0,0,1.162,1.15542,0.0,,,trailing
MODIFY,2026.03.05 15:49:05,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15909,0.0,1.162,1.16196,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,0.9109792284867192,0.0,0,1.16196,1.15542,0.0,,,trailing
MODIFY,2026.03.05 15:49:05,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.1590799999999999,0.0,1.16196,1.16195,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,0.9139465875371838,0.0,0,1.16195,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:25:20,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15871,0.0,1.16195,1.16193,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.0237388724036514,0.0,0,1.16193,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:25:26,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.1587,0.0,1.16193,1.16192,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.02670623145405,0.0,0,1.16192,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:25:26,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15869,0.0,1.16192,1.16191,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.0296735905045147,0.0,0,1.16191,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:25:27,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15868,0.0,1.16191,1.1619,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.0326409495549795,0.0,0,1.1619,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:25:27,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15867,0.0,1.1619,1.16189,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.0356083086053782,0.0,0,1.16189,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:25:27,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15865,0.0,1.16189,1.16187,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.0415430267063075,0.0,0,1.16187,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:25:28,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.1586400000000001,0.0,1.16187,1.16186,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.0445103857567062,0.0,0,1.16186,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:25:28,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15863,0.0,1.16186,1.16185,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.047477744807171,0.0,0,1.16185,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:25:29,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15862,0.0,1.16185,1.16184,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.0504451038576357,0.0,0,1.16184,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:25:29,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15861,0.0,1.16184,1.16183,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.0534124629081003,0.0,0,1.16183,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:25:30,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15859,0.0,1.16183,1.16181,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.0593471810089636,0.0,0,1.16181,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:25:36,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15858,0.0,1.16181,1.1618,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.0623145400594283,0.0,0,1.1618,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:25:36,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15857,0.0,1.1618,1.1617899999999999,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.0652818991098272,0.0,0,1.1617899999999999,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:25:37,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15856,0.0,1.1617899999999999,1.16178,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.0682492581602918,0.0,0,1.16178,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:25:37,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15855,0.0,1.16178,1.16177,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.0712166172107564,0.0,0,1.16177,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:25:38,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15853,0.0,1.16177,1.16175,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.0771513353116198,0.0,0,1.16175,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:25:38,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15852,0.0,1.16175,1.16174,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.0801186943620844,0.0,0,1.16174,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:25:38,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15851,0.0,1.16174,1.16173,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.083086053412549,0.0,0,1.16173,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:25:39,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.1585,0.0,1.16173,1.16172,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.086053412462948,0.0,0,1.16172,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:25:39,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15849,0.0,1.16172,1.16171,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.0890207715134126,0.0,0,1.16171,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:25:40,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.1584699999999999,0.0,1.16171,1.1616900000000001,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.0949554896143419,0.0,0,1.1616900000000001,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:26:22,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15846,0.0,1.1616900000000001,1.16168,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.0979228486647405,0.0,0,1.16168,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:26:29,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15845,0.0,1.16168,1.16167,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.1008902077152052,0.0,0,1.16167,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:26:30,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15844,0.0,1.16167,1.16166,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.10385756676567,0.0,0,1.16166,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:26:31,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15843,0.0,1.16166,1.16165,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.1068249258160687,0.0,0,1.16165,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:26:32,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15842,0.0,1.16165,1.16164,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.1097922848665334,0.0,0,1.16164,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:26:33,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.1583700000000001,0.0,1.16164,1.16159,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.1246290801187249,0.0,0,1.16159,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:26:40,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15836,0.0,1.16159,1.16158,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.1275964391691895,0.0,0,1.16158,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:26:41,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15835,0.0,1.16158,1.16157,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.1305637982196541,0.0,0,1.16157,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:26:42,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15834,0.0,1.16157,1.16156,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.1335311572701188,0.0,0,1.16156,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:26:43,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15833,0.0,1.16156,1.16155,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.1364985163205177,0.0,0,1.16155,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:26:44,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15828,0.0,1.16155,1.1615,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.151335311572775,0.0,0,1.1615,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:26:54,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15827,0.0,1.1615,1.16149,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.1543026706232395,0.0,0,1.16149,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:26:55,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15826,0.0,1.16149,1.16148,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.1572700296736385,0.0,0,1.16148,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:26:57,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15825,0.0,1.16148,1.16147,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.160237388724103,0.0,0,1.16147,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:26:58,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15824,0.0,1.16147,1.16146,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.1632047477745677,0.0,0,1.16146,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:26:59,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15818,0.0,1.16146,1.1614,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.1810089020772239,0.0,0,1.1614,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:27:30,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15812,0.0,1.1614,1.16134,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.19881305637988,0.0,0,1.16134,1.15542,0.0,,,trailing
MODIFY,2026.03.05 17:27:36,run_20260621_202843_EURUSD_H1_10000_out_of_sample,ForexAiTrade_run_20260621_202843_EURUSD_H1_10000_out_of_sample.log,88,88,0,EURUSD,EURUSD,PERIOD_H1,FAT Trend Sell,trend,sell,1.16216,1.16553,1.15542,1.15811,0.0,1.16134,1.16133,1.15542,1.15542,336.99999999998727,674.000000000019,6.739999999999745,0.02,18.999999999991246,0.0016849999999999845,2.000000000000132,1.2017804154303446,0.0,0,1.16133,1.15542,0.0,,,trailing
